open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
0.489,0.495,0.486,0.486,0.488,-0.002,-0.41,213426,10471160.0,-0.018,-0.021,-0.048,0.4888,0.4989,0.50205,0.4896697654999188,0.4952128897451199,0.5036828213656028,0.009,0.0146428571428571,0.0,0.002,0.0024067675692117,0.0055000366200362,0.4375911899284548,30.439195300733072,0.4988333333333334,,0.4970806541079034,,,,,0.3248784848315549
0.488,0.498,0.478,0.478,0.486,-0.008,-1.65,68854,3359729.0,-0.021,-0.03,-0.04,0.4846,0.4958999999999999,0.50005,0.4857798436666126,0.4920832734278253,0.5012368383784025,0.02,0.0153571428571428,0.0,0.008,0.0022348555999823,0.0056786054328908,0.3935571200347749,28.241190431071388,0.4978333333333333,,0.4941451688605336,,,,,-0.6773870100175237
0.473,0.476,0.462,0.467,0.478,-0.011,-2.3,118136,5558125.0,-0.0249999999999999,-0.0409999999999999,-0.0469999999999999,0.4795999999999999,0.4917999999999999,0.4977,0.4795198957777418,0.4875226782591298,0.4979761871042689,0.0159999999999999,0.013,0.0,0.0109999999999999,0.0020752230571264,0.0060587050448271,0.3425192416155403,25.51317187851734,0.4944999999999999,,0.4899689890358362,,,,,0.7157463618671391
0.465,0.473,0.463,0.469,0.467,0.002,0.43,35175,1646166.0,-0.01,-0.044,-0.036,0.4775999999999999,0.4873999999999999,0.4958999999999999,0.4760132638518279,0.4841549185756516,0.4952165502371957,0.0099999999999999,0.0125714285714285,0.0019999999999999,0.0,0.0020698499816174,0.0056259403987681,0.3679118218299378,26.89587266946491,0.4912499999999999,0.5024615384615385,0.4867429907226306,0.500216169644242,-0.0134731789216113,,,-0.7022499492110788
0.469,0.479,0.469,0.479,0.469,0.01,2.13,49715,2361423.0,-0.009,-0.033,-0.025,0.4758,0.4841,0.4946499999999999,0.4770088425678853,0.4832176606528058,0.4936721168812722,0.01,0.0117857142857142,0.01,0.0,0.0026362892686447,0.0052240875131418,0.5046410999074669,33.53896819238166,0.4888333333333333,0.5000769230769231,0.4855517613806874,0.4986446015224463,-0.0130928401417588,,,0.4133617626154939
0.477,0.483,0.477,0.482,0.479,0.003,0.63,140966,6777793.0,-0.004,-0.022,-0.018,0.475,0.4819,0.49375,0.4786725617119236,0.4829962678068411,0.4925604867021034,0.006,0.0115714285714285,0.003,0.0,0.0026622686065986,0.0048509384050602,0.548815174363284,35.434516877644946,0.48625,0.4980769230769231,0.4850053365528893,0.4974116680763391,-0.0124063315234497,,,1.835482248818264
0.482,0.492,0.48,0.489,0.482,0.007,1.45,236409,11497487.0,0.011,-0.01,-0.028,0.4772,0.4809,0.4923499999999999,0.4821150411412824,0.4840878554783245,0.4922213927304746,0.012,0.0115714285714285,0.007,0.0,0.0029721065632702,0.0045044428046988,0.6598166947907217,39.75238331205693,0.4843333333333333,0.4963461538461538,0.4856199001601371,0.4967885815521659,-0.0111686813920287,,,0.6770639728728913
0.489,0.498,0.489,0.493,0.489,0.004,0.82,88892,4379872.0,0.0259999999999999,0.001,-0.028,0.4824,0.481,0.4909499999999999,0.485743360760855,0.4857082453913564,0.4922955458037628,0.009,0.0115714285714285,0.004,0.0,0.0030455275230366,0.0041826968900774,0.7281253227460681,42.13382635867198,0.4834166666666666,0.4953846153846153,0.4867553001355006,0.496507945881635,-0.0097526457461344,,,-0.623990626414392
0.493,0.502,0.491,0.5,0.493,0.007,1.42,206687,10311100.0,0.031,0.021,0.024,0.4886,0.4831,0.49215,0.4904955738405701,0.4883067462292916,0.4930293033462615,0.011,0.0113571428571428,0.007,0.0,0.0033279898428197,0.0038839328265005,0.8568608138926824,46.14566732637209,0.4835,0.4948461538461538,0.4887929462685005,0.4967666165570695,-0.0079736702885689,,,1.3251473698420555
0.501,0.506,0.501,0.505,0.5,0.005,1.0,65650,3312483.0,0.026,0.017,0.015,0.4937999999999999,0.4848,0.4929,0.4953303825603801,0.4913418832785112,0.4941693696942366,0.006,0.0110714285714285,0.005,0.0,0.0034474191397611,0.003606509053179,0.9558881147746936,48.87233106811971,0.4845833333333333,0.4948461538461538,0.4912863391502696,0.4973764968121014,-0.0060901576618317,,,-0.6823699603748663
0.504,0.507,0.497,0.499,0.505,-0.006,-1.19,129061,6449362.0,0.017,0.013,-0.008,0.4972,0.4861,0.4925,0.4965535883735867,0.4927342681369637,0.4946294297233569,0.01,0.0112142857142857,0.0,0.006,0.0032011749154925,0.0037774726922376,0.8474382679378751,45.870992424758654,0.48625,0.4946538461538461,0.4924730562040743,0.4974967563075013,-0.005023700103427,,,0.9658948971820258
0.5,0.513,0.492,0.512,0.499,0.013,2.61,341656,17235896.0,0.023,0.034,0.004,0.5018,0.4894999999999999,0.4926999999999999,0.5017023922490579,0.4962371284756975,0.4962837697497039,0.021,0.0118571428571428,0.013,0.0,0.0039010909929573,0.0035076532142207,1.1121655291183197,52.65522582326066,0.48825,0.4951153846153845,0.4954772014034475,0.4985710706550937,-0.0030938692516462,-0.0091194527811619,-0.008009524250074,1.647244326326311
0.511,0.518,0.51,0.516,0.512,0.004,0.78,176771,9094461.0,0.023,0.0489999999999999,0.008,0.5064,0.4944,0.4931,0.506468261499372,0.4998303778437525,0.4981615059640178,0.008,0.0113571428571428,0.004,0.0,0.0039081559220318,0.003257106556062,1.1998858050124313,54.54309502240962,0.4907499999999999,0.4950769230769231,0.4986345550336863,0.4998621024584201,-0.0012275474247338,-0.0077588270592866,-0.006653128885006,-0.4826053106048189
0.516,0.526,0.515,0.52,0.516,0.004,0.78,76329,3955900.0,0.02,0.051,0.007,0.5104,0.4995,0.49345,0.5109788409995814,0.5034975818721611,0.5002413625388733,0.011,0.0113571428571428,0.004,0.0,0.0039147162133152,0.0030244560877719,1.2943537944368593,56.41474290387518,0.49425,0.4950384615384615,0.5019215465669653,0.5013537985726113,0.0005677479943539,-0.0062409839330518,-0.005208953509134,-0.5682040606208032
0.515,0.518,0.506,0.508,0.52,-0.012,-2.31,93873,4798707.0,0.003,0.029,-0.004,0.5109999999999999,0.5024,0.49325,0.5099858939997209,0.50431620334995,0.5009802803923139,0.014,0.0117142857142857,0.0,0.012,0.0036350936266498,0.0036655663672167,0.9916867579211098,49.79130146731589,0.4976666666666667,0.4962692307692308,0.5028566932489706,0.501846109789455,0.0010105834595156,-0.0047502156016112,-0.003965046115404,0.2298471092245411
0.506,0.511,0.504,0.509,0.508,0.001,0.2,46793,2375394.0,0.01,0.027,0.005,0.5130000000000001,0.5051,0.4935,0.5096572626664807,0.5051678027408681,0.5017440632120935,0.007,0.0107857142857142,0.001,0.0,0.0034468726533177,0.0034037401981298,1.0126720762094494,50.3148072743503,0.501,0.497,0.5038018173645137,0.5023760275828287,0.0014257897816849,-0.003350829915643,-0.0028868789359862,-0.5015286610633516
0.507,0.507,0.496,0.502,0.509,-0.007,-1.38,71115,3561205.0,-0.01,0.013,0.003,0.5109999999999999,0.5064,0.49365,0.5071048417776538,0.5045918386061647,0.5017684381442751,0.013,0.0105714285714285,0.0,0.007,0.003200667463795,0.0036606158982634,0.8743521726257594,46.648233208004285,0.5029166666666667,0.4968076923076923,0.5035246146930501,0.5023481736878044,0.0011764410052457,-0.0021364869432675,-0.0020742149477398,0.5197785993631525
0.503,0.506,0.499,0.502,0.502,0.0,0.0,30017,1510153.0,-0.014,0.009,0.01,0.5081999999999999,0.5073000000000001,0.49415,0.5054032278517693,0.5041205952232256,0.5017904916543441,0.007,0.0103571428571428,0.0,-0.0,0.0029720483592382,0.0033991433341017,0.8743521726257594,46.648233208004285,0.5045833333333333,0.4965769230769231,0.5032900585864271,0.5023223830442634,0.0009676755421637,-0.001143004073186,-0.0014658368497591,-0.5779090206004359
0.501,0.511,0.494,0.51,0.502,0.008,1.59,163040,8200682.0,-0.01,0.01,0.031,0.5062,0.5083,0.4957,0.5069354852345129,0.5051895779099118,0.5025723495920256,0.017,0.0108571428571428,0.008,0.0,0.0033311877621498,0.0031563473816659,1.0553932629530751,51.34751008362967,0.5063333333333333,0.4966538461538461,0.5043223572654383,0.5028910954113549,0.0014312618540833,-0.0003072907936399,-0.0008864171089906,4.431588766365726
0.508,0.51,0.505,0.507,0.51,-0.003,-0.59,156441,7949145.0,-0.001,0.002,0.019,0.506,0.5085,0.49665,0.506956990156342,0.5055187455626551,0.5029940305832612,0.005,0.0107857142857142,0.0,0.003,0.0030932457791391,0.0031451797115469,0.9834877694851054,49.58375769266324,0.5075000000000001,0.4964230769230769,0.5047343023015247,0.5031954587142174,0.0015388435873072,0.0004218807275527,-0.000401364969731,-0.040474730127576
0.506,0.514,0.503,0.506,0.507,-0.001,-0.2,293791,14960419.0,-0.003,0.007,0.02,0.5054,0.5092000000000001,0.49765,0.5066379934375613,0.5056062463694451,0.5032803133848553,0.011,0.0107142857142857,0.0,0.001,0.0028722996520577,0.0029919525892935,0.960008411341807,48.979810789923725,0.508,0.4961923076923077,0.5049290250243671,0.5034032025131643,0.0015258225112028,0.0009351798123137,-1.5927473544296005e-05,0.877966773416176
0.505,0.516,0.505,0.515,0.506,0.009,1.78,160663,8219000.0,0.013,0.003,0.037,0.508,0.5095,0.4995,0.5094253289583742,0.5073142015750005,0.5043964740148691,0.011,0.0108571428571428,0.009,0.0,0.0033099925340536,0.0027782416900583,1.191398338703974,54.36703668437501,0.5088333333333334,0.4966153846153846,0.506478405789849,0.5042622245492262,0.0022161812406228,0.0013178163306867,0.0004304942692891,-0.4531384555687546
0.514,0.521,0.512,0.519,0.515,0.004,0.78,161226,8337415.0,0.017,0.003,0.0519999999999999,0.5114,0.5098,0.5021,0.5126168859722495,0.5094388921977276,0.505787286013453,0.009,0.0107142857142857,0.004,0.0,0.0033592787816212,0.0025797958550541,1.3021490731679173,56.56232640817085,0.5105000000000001,0.4973846153846154,0.508404804899103,0.5053539116196538,0.0030508932794491,0.0015937213623639,0.0009545740713211,0.0035042293496325
0.519,0.53,0.518,0.529,0.519,0.01,1.93,226160,11884777.0,0.019,0.009,0.06,0.5152,0.5107,0.5051,0.5180779239814997,0.5129954572526862,0.5079980206788385,0.012,0.0111428571428571,0.01,0.0,0.0038336160115054,0.0023955247225503,1.6003241274939182,61.54325572620989,0.5119166666666667,0.4988076923076923,0.5115732964530871,0.5071054737219017,0.0044678227311854,0.0019778590592161,0.0016572238032939,0.4027514172652053
0.529,0.542,0.529,0.539,0.529,0.01,1.89,407833,21915613.0,0.032,0.031,0.06,0.5216000000000001,0.5138,0.5081,0.5250519493209999,0.517723555934016,0.5109505901379967,0.013,0.0113571428571428,0.01,0.0,0.0042740720106836,0.0022244158137967,1.9214357244603808,65.77025495966679,0.5138333333333334,0.5011153846153846,0.5157927893064583,0.5094680312239831,0.0063247580824752,0.002522188870415,0.0025907306591302,0.8032941280509374
0.539,0.554,0.538,0.554,0.539,0.015,2.78,412969,22485679.0,0.048,0.045,0.072,0.5312,0.5183,0.5117,0.5347012995473333,0.5243192730369222,0.5150505339343779,0.016,0.011,0.015,0.0,0.0050402097242062,0.002065528969954,2.4401544580215893,70.9315377491773,0.5166666666666667,0.5036538461538462,0.5216708217208493,0.5127666955777621,0.0089041261430872,0.0033808205523974,0.0038534097559216,0.0125933899414711
0.553,0.564,0.548,0.56,0.554,0.006,1.08,205298,11449838.0,0.045,0.058,0.071,0.5402,0.5241,0.5152500000000001,0.5431341996982222,0.5308066779392999,0.5193314354644372,0.0159999999999999,0.0115714285714285,0.006,0.0,0.0051087661724771,0.0019179911863859,2.6636025278633406,72.70446255032986,0.521,0.5065000000000001,0.5275676183791802,0.5162654588682982,0.0113021595108819,0.0045290965489217,0.0053431597069137,-0.5028730970121245
0.559,0.564,0.555,0.561,0.56,0.001,0.18,266202,14886055.0,0.042,0.059,0.068,0.5486000000000001,0.53,0.51865,0.5490894664654815,0.5362963728594272,0.5232998701821098,0.0089999999999998,0.0114285714285714,0.001,0.0,0.0048152828744431,0.0017809918159298,2.703708591681091,73.00003563330813,0.5253333333333333,0.5096923076923077,0.5327110617054602,0.5195791285817576,0.0131319331237026,0.0058291711344349,0.0069009143902714,0.2966614384942863
0.56,0.577,0.559,0.576,0.561,0.015,2.67,225889,12905460.0,0.0469999999999999,0.0659999999999999,0.0759999999999999,0.558,0.5366000000000001,0.5224500000000001,0.5580596443103211,0.5435152141577131,0.5283189301647659,0.0179999999999999,0.0117142857142857,0.0149999999999999,0.0,0.0055427626691257,0.0016537781147919,3.3515757764293594,77.01981876504195,0.5315,0.5138846153846154,0.5393708983661587,0.5237584523905163,0.0156124459756423,0.0073929047331388,0.0086432207073456,-0.1514376300703976
0.576,0.58,0.561,0.58,0.576,0.004,0.69,188091,10788144.0,0.0409999999999999,0.0729999999999999,0.0749999999999999,0.5662,0.5439,0.5262,0.5653730962068807,0.5501488115835834,0.5332409368157406,0.0189999999999999,0.0125714285714285,0.004,0.0,0.0054325653356167,0.0015356511065925,3.537629942305786,77.9620636165881,0.538,0.5181538461538462,0.5456215293867497,0.5279244929541818,0.0176970364325679,0.0091897062799572,0.0104539838523901,-0.1673299718003089
0.58,0.581,0.569,0.574,0.58,-0.006,-1.03,181011,10392166.0,0.0199999999999999,0.0679999999999999,0.0749999999999999,0.5702,0.5507,0.52995,0.5682487308045872,0.5544853912956591,0.5371227523570986,0.012,0.0124999999999999,0.0,0.006,0.0050445249545012,0.0018545331704073,2.720105002701696,73.11903832623653,0.5433333333333333,0.5218076923076923,0.5499874479426343,0.5313374934760942,0.0186499544665401,0.0110156810828369,0.0120931779752201,-0.0376413544507712
0.57,0.581,0.567,0.577,0.574,0.003,0.52,255214,14649176.0,0.0169999999999999,0.0619999999999999,0.0649999999999999,0.5735999999999999,0.5569,0.5332000000000001,0.5711658205363914,0.5585789565146302,0.5409205854659463,0.014,0.0129999999999999,0.003,0.0,0.0048984874577511,0.0017220665153782,2.844540216075929,73.98908728231001,0.5491666666666667,0.5254615384615384,0.554143225182229,0.5347199013667538,0.0194233238154751,0.0128348400312842,0.0135592071432711,0.4099364127042002
0.576,0.585,0.573,0.581,0.577,0.004,0.69,278673,16120934.0,0.0199999999999999,0.0619999999999999,0.0649999999999999,0.5775999999999999,0.5631,0.5364500000000001,0.5744438803575943,0.5626555098756064,0.5447376725644276,0.012,0.0126428571428571,0.004,0.0,0.0048343097821975,0.0015990617642798,3.0232164198953395,75.14426529343866,0.5554166666666666,0.529,0.5582750366926553,0.5381480568210684,0.0201269798715869,0.0145747463802177,0.0148727616889343,0.09191893861622
0.583,0.607,0.583,0.606,0.581,0.025,4.3,411405,24515885.0,0.03,0.0769999999999999,0.0859999999999999,0.5835999999999999,0.5708,0.54075,0.5849625869050629,0.5705363262618598,0.550572179939244,0.026,0.0141428571428571,0.025,0.0,0.0062747162263262,0.0014848430668312,4.225844714833682,80.8643376416931,0.5630000000000001,0.5333461538461539,0.5656173387399391,0.5431741266861744,0.0224432120537647,0.016365685710361,0.0163868517619003,0.476300179780603
0.62,0.629,0.59,0.593,0.606,-0.013,-2.15,295961,17863954.0,0.013,0.0539999999999999,0.0849999999999999,0.5862,0.5762,0.545,0.5876417246033753,0.5746206305778853,0.554612924706935,0.039,0.0161428571428571,0.0,0.013,0.0058265222101601,0.0023073542763433,2.5251961824406037,71.63278443959766,0.5691666666666667,0.536923076923077,0.5698300558568716,0.5468649321168281,0.0229651237400435,0.0179280187766895,0.017702506157529,-0.2806091321204166
0.594,0.608,0.59,0.605,0.593,0.012,2.02,153209,9188501.0,0.031,0.0509999999999999,0.0959999999999999,0.5923999999999999,0.5812999999999999,0.5498000000000001,0.5934278164022502,0.580144152290997,0.559411693782465,0.018,0.0166428571428571,0.012,0.0,0.0062674849094343,0.0021425432566044,2.92525478312494,74.5239467180806,0.5755,0.5407692307692308,0.575240816494276,0.5511712334415075,0.0240695830527685,0.0193466213924546,0.0189759215365769,-0.4823338210102006
0.607,0.607,0.598,0.605,0.605,0.0,0.0,290669,17528707.0,0.028,0.0449999999999999,0.1029999999999999,0.5980000000000001,0.5858000000000001,0.55495,0.5972852109348334,0.5846633973289975,0.563753437231754,0.009,0.0166428571428571,0.0,-0.0,0.0058198074159033,0.0019895044525613,2.92525478312494,74.52394671808058,0.5810000000000001,0.5448461538461538,0.5798191524182336,0.5551585494828774,0.0246606029353562,0.0206275847048606,0.0201128578163327,0.8972057777284623
0.6,0.608,0.598,0.607,0.605,0.002,0.33,169660,10248866.0,0.026,0.0459999999999999,0.1049999999999999,0.6032,0.5903999999999999,0.5602,0.6005234739565557,0.5887245978146343,0.5678721574953964,0.01,0.0164999999999999,0.002,0.0,0.0055469640290531,0.001847396991664,3.0025836645195456,75.01613747978867,0.5854166666666666,0.5485,0.5840008212769668,0.5589986569285902,0.0250021643483766,0.0216708867462755,0.0210907191227415,-0.4163120250181478
0.606,0.621,0.606,0.62,0.607,0.013,2.14,351067,21638933.0,0.014,0.044,0.1099999999999999,0.606,0.5948,0.5657,0.6070156493043706,0.5944110345756098,0.5728367139244063,0.015,0.0166428571428571,0.013,0.0,0.0060793237412636,0.001715440063688,3.543885834281785,77.99240481670108,0.5904166666666667,0.5525,0.5895391564651258,0.5635172749338798,0.0260218815312459,0.0225958695350175,0.0220769516044424,1.0692384769539078
0.622,0.626,0.614,0.625,0.62,0.005,0.81,237827,14789069.0,0.032,0.045,0.118,0.6123999999999999,0.5992999999999999,0.5716,0.6130104328695805,0.5999726646527717,0.5778046459316057,0.012,0.0163571428571428,0.005,0.0,0.0060022291883162,0.0015929086305674,3.768093833591588,79.02725837828687,0.5957499999999999,0.5565384615384615,0.5949946708551065,0.5680715508647035,0.0269231199904029,0.02351511014878,0.0230461852816345,-0.3225595114322906
0.625,0.626,0.606,0.619,0.625,-0.006,-0.96,211089,12947900.0,0.014,0.045,0.1129999999999999,0.6152,0.6038,0.57725,0.615006955246387,0.6034321801704495,0.5817280129857385,0.02,0.0166428571428571,0.0,0.006,0.0055734985320079,0.0019077008712412,2.921578857581328,74.50006652124905,0.5993333333333334,0.5608076923076923,0.5986877984158593,0.5718440285784291,0.0268437698374301,0.0243396041512195,0.0238057021927936,-0.1124262594238669
0.619,0.63,0.614,0.629,0.619,0.01,1.62,259311,16189272.0,0.024,0.052,0.1139999999999999,0.6199999999999999,0.609,0.58295,0.6196713034975914,0.6080808746849132,0.5862301069870968,0.016,0.0171428571428571,0.01,0.0,0.005889677208293,0.0017714365232954,3.324802853977717,76.87755872894287,0.6034166666666666,0.5654230769230769,0.6033512140441886,0.5760778042392862,0.0272734098049023,0.0251336519215879,0.0244992437152154,0.2284439264954592
0.63,0.648,0.63,0.647,0.629,0.018,2.86,458735,29329986.0,0.04,0.066,0.128,0.628,0.6156,0.5893499999999999,0.6287808689983942,0.6151570792876563,0.5920177158454685,0.019,0.0172142857142857,0.018,0.0,0.0067547002648435,0.00164490534306,4.106437062376871,80.41687407903675,0.6095,0.571,0.6100664118835442,0.5813313002215613,0.0287351116619828,0.0258327518780565,0.0253464173045689,0.7690533760619487
0.662,0.665,0.641,0.659,0.647,0.012,1.85,226868,14905198.0,0.039,0.053,0.13,0.6357999999999999,0.6209,0.59585,0.6388539126655962,0.6231285194171733,0.598396981003043,0.024,0.0175714285714285,0.012,0.0,0.0071293645316404,0.00152741210427,4.667610340201904,82.35587946287119,0.6163333333333333,0.5770384615384615,0.6175946562091528,0.5870845372421865,0.0305101189669663,0.026671084681048,0.0263791576370483,-0.5054486795208563
0.656,0.678,0.656,0.664,0.659,0.005,0.76,227602,15141263.0,0.039,0.071,0.125,0.6436,0.6279999999999999,0.6021,0.6472359417770641,0.6305596977049599,0.6046448875741817,0.022,0.0182857142857143,0.005,0.0,0.0069772670650947,0.0014183112396793,4.91941886230288,83.10644975018778,0.62325,0.5829615384615384,0.624733939869283,0.5927819789279505,0.0319519609413325,0.027546904446444,0.0274937182979052,0.0032353615318159
0.672,0.68,0.647,0.679,0.664,0.015,2.26,320581,21446489.0,0.06,0.074,0.125,0.6556000000000001,0.6354,0.60835,0.6578239611847094,0.6393670253949671,0.611726326852831,0.033,0.0196428571428571,0.015,0.0,0.0075503194175879,0.0013170032939879,5.732954087552188,85.14767831480108,0.6293333333333333,0.5895769230769231,0.633082564504778,0.5991684990073616,0.0339140654974163,0.0285750669533395,0.0287777877378074,0.4085157423924219
0.681,0.736,0.681,0.725,0.679,0.046,6.77,705737,49822887.0,0.0959999999999999,0.12,0.1649999999999999,0.6748,0.6474,0.6165999999999999,0.6802159741231397,0.6549366571413368,0.62251429572399,0.0569999999999999,0.0228571428571428,0.0459999999999999,0.0,0.0102967251734745,0.0012229316301316,8.41970631863195,89.38395777772791,0.6403333333333333,0.598,0.6472237084271198,0.6084893509327421,0.0387343574943777,0.0301008661917841,0.0307691016891215,1.2014311515654388
0.73,0.739,0.698,0.718,0.725,-0.007,-0.97,921060,66243513.0,0.0709999999999999,0.1109999999999999,0.1569999999999999,0.689,0.6585000000000001,0.62445,0.6928106494154265,0.6664027194792754,0.6316081723217053,0.041,0.0239285714285714,0.0,0.007,0.0095612448039406,0.0016355793708365,5.845784664702826,85.39247071039138,0.64975,0.6058076923076923,0.6581123686691014,0.6166012508636501,0.0415111178054512,0.0318218924444736,0.0329175049123874,0.3051037426123328
0.717,0.719,0.698,0.716,0.718,-0.002,-0.28,335452,23684952.0,0.0569999999999999,0.0959999999999999,0.14,0.7003999999999999,0.6681,0.6314500000000001,0.7005404329436177,0.6754204068466798,0.6396454892434476,0.021,0.0226428571428571,0.0,0.002,0.0088782987465162,0.0016616094157767,5.343192366519962,84.23506742002489,0.6589999999999999,0.6133846153846154,0.6670181581046243,0.6239641211700464,0.0430540369345778,0.0336142165493819,0.0349448113168255,-0.6357978850454911
